0x000000002784E02D;44142;00398174880014812965990440;3052862480016044003600000700000700010001;7.00000000000000000000;37;1;KO23-03422;1600000;11243969;137897;1600000;8070000;;;0
0x000000002784E01B;44142;00398174880014812965990440;3052862480016144003600001200001200010001;12.00000000000000000000;37;1;KO23-03422;1610000;11240678;137897;1610000;8200000;;;0
0x000000002784E00D;44142;00398174880014812965990440;3052862480016744003600001200001200010001;12.00000000000000000000;37;1;KO23-03422;1670000;11240696;137897;1670000;8970000;;;0
0x000000002784E015;44142;00398174880014812965990440;3052862480017144003600000200000200010001;2.00000000000000000000;37;1;KO23-03422;1710000;11241099;137897;1710000;9130000;;;0
0x000000002784E009;44142;00398174880014812965990440;3052862490000144003600000600000600010001;6.00000000000000000000;37;1;KO23-03423;10000;11240515;137898;10000;10000;;;0
0x000000002784E005;44142;00398174880014812965990440;3052862490000244003600000600000600010001;6.00000000000000000000;37;1;KO23-03423;20000;11240351;137898;20000;70000;;;0
0x000000002784E00F;44142;00398174880014812965990440;3052862490000844003600000600000600010001;6.00000000000000000000;37;1;KO23-03423;80000;11241118;137898;80000;460000;;;0
0x000000002784E01D;44142;00398174880014812965990440;3052862490000944003600000500000500010001;5.00000000000000000000;37;1;KO23-03423;90000;11240306;137898;90000;620000;;;0
0x000000002784E021;44142;00398174880014812965990440;3052862490001344003600000600000600010001;6.00000000000000000000;37;1;KO23-03423;130000;11240637;137898;130000;1060000;;;0
0x000000002784E045;44142;00398174880014812965990440;3052862490001844003600000500000500010001;5.00000000000000000000;37;1;KO23-03423;180000;11243618;137898;180000;1800000;;;0
0x000000002784E033;44142;00398174880014812965990440;3052862490001944003600000600000600010001;6.00000000000000000000;37;1;KO23-03423;190000;11241333;137898;190000;1920000;;;0
0x000000002784E029;44142;00398174880014812965990440;3052862490002944003600000500000500010001;5.00000000000000000000;37;1;KO23-03423;290000;11241449;137898;290000;2810000;;;0
0x000000002784E007;44142;00398174880014812965990440;3052862490003044003600000600000600010001;6.00000000000000000000;37;1;KO23-03423;300000;11240386;137898;300000;2980000;;;0
0x000000002784E00B;44142;00398174880014812965990440;3052862490003144003600000600000600010001;6.00000000000000000000;37;1;KO23-03423;310000;11240712;137898;310000;3050000;;;0
0x000000002784E011;44142;00398174880014812965990440;3052862490003644003600000600000600010001;6.00000000000000000000;37;1;KO23-03423;360000;11240736;137898;360000;3340000;;;0
0x000000002784E035;44142;00398174880014812965990440;3052862490003744003600000600000600010001;6.00000000000000000000;37;1;KO23-03423;370000;11241556;137898;370000;3430000;;;0
0x000000002784E027;44142;00398174880014812965990440;3052862490004844003600000600000600010001;6.00000000000000000000;37;1;KO23-03423;480000;11241041;137898;480000;4340000;;;0
0x000000002784E03B;44142;00398174880014812965990440;3052862490005044003600000600000600010001;6.00000000000000000000;37;1;KO23-03423;500000;11243918;137898;500000;4430000;;;0
0x000000002784E013;44142;00398174880014812965990440;3052862490005144003600000600000600010001;6.00000000000000000000;37;1;KO23-03423;510000;11241083;137898;510000;4580000;;;0
0x000000002784E023;44142;00398174880014812965990440;3052862490005244003600000600000600010001;6.00000000000000000000;37;1;KO23-03423;520000;11241616;137898;520000;4640000;;;0
0x000000002784E039;44142;00398174880014812965990440;3052862490005544003600000100000100010001;1.00000000000000000000;37;1;KO23-03423;550000;11241739;137898;550000;4910000;;;0
0x000000002784E037;44142;00398174880014812965990440;3052862490005644003600000100000100010001;1.00000000000000000000;37;1;KO23-03423;560000;11242970;137898;560000;5140000;;;0
0x000000002784E03D;44142;00398174880014812965990440;3052862490005744003600000100000100010001;1.00000000000000000000;37;1;KO23-03423;570000;11242550;137898;570000;5390000;;;0
0x000000002784E02F;44142;00398174880014812965990440;3052862490005844003600000100000100010001;1.00000000000000000000;37;1;KO23-03423;580000;11242741;137898;580000;5610000;;;0
0x000000002784E017;44142;00398174880014812965990440;3052862490006744003600000600000600010001;6.00000000000000000000;37;1;KO23-03423;670000;11240794;137898;670000;6480000;;;0
0x000000002784E019;44142;00398174880014812965990440;3052862490009544003600000800000800010001;8.00000000000000000000;37;1;KO23-03423;950000;11240463;137898;950000;9040000;;;0
0x000000002784D9D3;44142;00398174880014812996990440;3052735850000144003100001200001200010001;12.00000000000000000000;37;1;KO23-03318;10000;11239386;137428;10000;100000;;;0
0x000000002784D9F5;44142;00398174880014812996990440;3052791550000544003100000300000300010001;3.00000000000000000000;37;1;KO23-03140;50000;11242243;137654;50000;490000;;;0
0x000000002784D9E1;44142;00398174880014812996990440;3052791550000644003100000300000300010001;3.00000000000000000000;37;1;KO23-03140;60000;11242467;137654;60000;720000;;;0
0x000000002784D9E5;44142;00398174880014812996990440;3052844010000144003100001200001800020002;12.00000000000000000000;37;1;KO23-03322;10000;11237413;137801;10000;60000;;;0
0x000000002784D9CF;44142;00398174880014812996990440;3052844760000344003100001600001600010001;16.00000000000000000000;37;1;KO23-03340;30000;11239690;137807;30000;720000;;;0
0x000000002784DA19;44142;00398174880014812996990440;3052846280000744003100000200000200010001;2.00000000000000000000;37;1;KO23-03337;70000;11237208;137821;70000;210000;;;0
0x000000002784DA31;44142;00398174880014812996990440;3052859120004144003100000200000200010001;2.00000000000000000000;37;1;KO23-03393;410000;11245129;137869;410000;5310000;;;0
0x000000002784DA2F;44142;00398174880014812996990440;3052859120004244003100000200000200010001;2.00000000000000000000;37;1;KO23-03393;420000;11245272;137869;420000;5620000;;;0
0x000000002784DA1D;44142;00398174880014812996990440;3052861060002144003100000100000100010001;1.00000000000000000000;37;1;KO23-03414;210000;11247154;137889;210000;2810000;;;0
0x000000002784DA0F;44142;00398174880014812996990440;3052862480015644003100000600000600010001;6.00000000000000000000;37;1;KO23-03422;1560000;11242272;137897;1560000;7820000;;;0
0x000000002784DA2D;44142;00398174880014812996990440;3052862490000644003100000600000600010001;6.00000000000000000000;37;1;KO23-03423;60000;11241668;137898;60000;320000;;;0
0x000000002784D9ED;44142;00398174880014812996990440;3052862490000944003100000500000500010001;5.00000000000000000000;37;1;KO23-03423;90000;11240305;137898;90000;610000;;;0
0x000000002784D9FE;44142;00398174880014812996990440;3052862490001344003100000600000600010001;6.00000000000000000000;37;1;KO23-03423;130000;11240636;137898;130000;1050000;;;0
0x000000002784D9F7;44142;00398174880014812996990440;3052862490002044003100000600000600010001;6.00000000000000000000;37;1;KO23-03423;200000;11241049;137898;200000;2030000;;;0
0x000000002784DA25;44142;00398174880014812996990440;3052862490002844003100000600000600010001;6.00000000000000000000;37;1;KO23-03423;280000;11241687;137898;280000;2650000;;;0
0x000000002784D9FC;44142;00398174880014812996990440;3052862490002944003100000500000500010001;5.00000000000000000000;37;1;KO23-03423;290000;11241448;137898;290000;2800000;;;0
0x000000002784DA29;44142;00398174880014812996990440;3052862490003744003100000600000600010001;6.00000000000000000000;37;1;KO23-03423;370000;11241555;137898;370000;3420000;;;0
0x000000002784DA0B;44142;00398174880014812996990440;3052862490003944003100000600000600010001;6.00000000000000000000;37;1;KO23-03423;390000;11241306;137898;390000;3780000;;;0
0x000000002784DA15;44142;00398174880014812996990440;3052862490004544003100000500000500010001;5.00000000000000000000;37;1;KO23-03423;450000;11243774;137898;450000;4130000;;;0
0x000000002784D9F1;44142;00398174880014812996990440;3052862490005144003100000600000600010001;6.00000000000000000000;37;1;KO23-03423;510000;11241082;137898;510000;4570000;;;0
0x000000002784DA36;44142;00398174880014812996990440;3052862490005544003100000100000100010001;1.00000000000000000000;37;1;KO23-03423;550000;11241738;137898;550000;4900000;;;0
0x000000002784DA33;44142;00398174880014812996990440;3052862490005744003100000100000100010001;1.00000000000000000000;37;1;KO23-03423;570000;11242549;137898;570000;5380000;;;0
0x000000002784DA2B;44142;00398174880014812996990440;3052862490005944003100000100000100010001;1.00000000000000000000;37;1;KO23-03423;590000;11242937;137898;590000;5800000;;;0
0x000000002784D9F9;44142;00398174880014812996990440;3052862490006044003100000100000100010001;1.00000000000000000000;37;1;KO23-03423;600000;11242781;137898;600000;5950000;;;0
0x000000002784DA21;44142;00398174880014812996990440;3052862490007344003100000100000100010001;1.00000000000000000000;37;1;KO23-03423;730000;11243390;137898;730000;7140000;;;0
0x000000002784DA03;44142;00398174880014812996990440;3052862490007844003100000100000100010001;1.00000000000000000000;37;1;KO23-03423;780000;11241317;137898;780000;7590000;;;0
0x000000002784D9DD;44142;00398174880014812996990440;3052862490008844003100000100000100010001;1.00000000000000000000;37;1;KO23-03423;880000;11240896;137898;880000;8200000;;;0
0x000000002784D9D9;44142;00398174880014812996990440;3052862490008944003100000800000800010001;8.00000000000000000000;37;1;KO23-03423;890000;11240496;137898;890000;8370000;;;0
0x000000002784DA07;44142;00398174880014812996990440;3052862490009344003100000800000800010001;8.00000000000000000000;37;1;KO23-03423;930000;11243560;137898;930000;8760000;;;0
0x000000002784D9E9;44142;00398174880014812996990440;3052862490009544003100000800000800010001;8.00000000000000000000;37;1;KO23-03423;950000;11240462;137898;950000;9030000;;;0
0x000000002784DB4E;44142;00398174880014813023990440;3052791550000744002500000400000400010001;4.00000000000000000000;37;1;KO23-03140;70000;11242140;137654;70000;930000;;;0
0x000000002784DB3C;44142;00398174880014813023990440;3052791550000844002500000400000400010001;4.00000000000000000000;37;1;KO23-03140;80000;11242354;137654;80000;1150000;;;0
0x000000002784DB48;44142;00398174880014813023990440;3052858930002144002500000200000200010001;2.00000000000000000000;37;1;KO23-03361;210000;11245760;137859;210000;640000;;;0
0x000000002784DB4A;44142;00398174880014813023990440;3052859870001144002500000500000500010001;5.00000000000000000000;37;1;KO23-03400;110000;11237725;137879;110000;970000;;;0
0x000000002784DB59;44142;00398174880014813023990440;3052859870002344002500000500000500010001;5.00000000000000000000;37;1;KO23-03400;230000;11248529;137879;230000;1750000;;;0
0x000000002784DB52;44142;00398174880014813023990440;3052859870003044002500000500000500010001;5.00000000000000000000;37;1;KO23-03400;300000;11248581;137879;300000;2310000;;;0
0x000000002784DB69;44142;00398174880014813023990440;3052859870003644002500000300000300010001;3.00000000000000000000;37;1;KO23-03400;360000;11249515;137879;360000;2710000;;;0
0x000000002784DB5F;44142;00398174880014813023990440;3052859870006144002500000500000500010001;5.00000000000000000000;37;1;KO23-03400;610000;11248633;137879;610000;4570000;;;0
0x000000002784DB55;44142;00398174880014813023990440;3052859870006744002500000500000500010001;5.00000000000000000000;37;1;KO23-03400;670000;11248656;137879;670000;4910000;;;0
0x000000002784DB44;44142;00398174880014813023990440;3052859870007044002500000800000800010001;8.00000000000000000000;37;1;KO23-03400;700000;11237642;137879;700000;5060000;;;0
0x000000002784DB50;44142;00398174880014813023990440;3052860720001544002500000200000200010001;2.00000000000000000000;37;1;KO23-03408;150000;11246352;137884;150000;550000;;;0
0x000000002784DB63;44142;00398174880014813023990440;3052862480017144002500000100000100010001;1.00000000000000000000;37;1;KO23-03422;1710000;11241098;137897;1710000;9120000;;;0
0x000000002784DB40;44142;00398174880014813023990440;3052862490008744002500000100000100010001;1.00000000000000000000;37;1;KO23-03423;870000;11240243;137898;870000;8060000;;;0
0x000000002784DB25;44142;00398174880014813399990440;3052791590000444011900000600000600010001;6.00000000000000000000;37;1;KO23-03144;40000;11250425;137658;40000;1570000;;;0
0x000000002784DAF1;44142;00398174880014813399990440;3052814020003544011900000600000600010001;6.00000000000000000000;37;1;KO23-03225;350000;11244504;137712;350000;2010000;;;0
0x000000002784DB12;44142;00398174880014813399990440;3052846960000244011900000400000400010001;4.00000000000000000000;37;1;KO23-03382;20000;11246951;137832;20000;870000;;;0
0x000000002784DB10;44142;00398174880014813399990440;3052853580001844011900001200001200010001;12.00000000000000000000;37;1;KO23-03366;180000;11246832;137844;180000;900000;;;0
0x000000002784DAF5;44142;00398174880014813399990440;3052859120003444011900000800000800010001;8.00000000000000000000;37;1;KO23-03393;340000;11244827;137869;340000;4450000;;;0
0x000000002784DB31;44142;00398174880014813399990440;3052859120004044011900000800000800010001;8.00000000000000000000;37;1;KO23-03393;400000;11244859;137869;400000;5260000;;;0
0x000000002784DAE9;44142;00398174880014813399990440;3052859120004144011900000200000200010001;2.00000000000000000000;37;1;KO23-03393;410000;11245150;137869;410000;5520000;;;0
0x000000002784DAE5;44142;00398174880014813399990440;3052859120004244011900000200000200010001;2.00000000000000000000;37;1;KO23-03393;420000;11245293;137869;420000;5830000;;;0
0x000000002784DAF3;44142;00398174880014813399990440;3052859120004344011900000200000200010001;2.00000000000000000000;37;1;KO23-03393;430000;11245402;137869;430000;6140000;;;0
0x000000002784DADD;44142;00398174880014813399990440;3052859120004544011900000300000300010001;3.00000000000000000000;37;1;KO23-03393;450000;11245210;137869;450000;6460000;;;0
0x000000002784DB0C;44142;00398174880014813399990440;3052859870008744011900000600000600010001;6.00000000000000000000;37;1;KO23-03400;870000;11247326;137879;870000;6170000;;;0
0x000000002784DB1F;44142;00398174880014813399990440;3052860720001644011900000400000400010001;4.00000000000000000000;37;1;KO23-03408;160000;11246332;137884;160000;650000;;;0
0x000000002784DB02;44142;00398174880014813399990440;3052860720003344011900000600000600010001;6.00000000000000000000;37;1;KO23-03408;330000;11247303;137884;330000;1100000;;;0
0x000000002784DB23;44142;00398174880014813399990440;3052860720003944011900000200000200010001;2.00000000000000000000;37;1;KO23-03408;390000;11248127;137884;390000;1510000;;;0
0x000000002784DAEF;44142;00398174880014813399990440;3052861060001944011900000200000200010001;2.00000000000000000000;37;1;KO23-03414;190000;11246068;137889;190000;2530000;;;0
0x000000002784DB08;44142;00398174880014813399990440;3052861060002044011900000300000300010001;3.00000000000000000000;37;1;KO23-03414;200000;11246155;137889;200000;2730000;;;0
0x000000002784DB18;44142;00398174880014813399990440;3052861060003844011900000800000800010001;8.00000000000000000000;37;1;KO23-03414;380000;11246223;137889;380000;5170000;;;0
0x000000002784DAED;44142;00398174880014813399990440;3052862480016444011900000200000200010001;2.00000000000000000000;37;1;KO23-03422;1640000;11243351;137897;1640000;8580000;;;0
0x000000002784DB16;44142;00398174880014813399990440;3052862480016544011900000200000200010001;2.00000000000000000000;37;1;KO23-03422;1650000;11244583;137897;1650000;8750000;;;0
0x000000002784DAD9;44142;00398174880014813399990440;3052862480016644011900000200000200010001;2.00000000000000000000;37;1;KO23-03422;1660000;11240441;137897;1660000;8910000;;;0
0x000000002784DADF;44142;00398174880014813399990440;3052862490001544011900000600000600010001;6.00000000000000000000;37;1;KO23-03423;150000;11241402;137898;150000;1590000;;;0
0x000000002784DAFD;44142;00398174880014813399990440;3052862490001844011900000500000500010001;5.00000000000000000000;37;1;KO23-03423;180000;11243628;137898;180000;1900000;;;0
0x000000002784DAE3;44142;00398174880014813399990440;3052862490002844011900000600000600010001;6.00000000000000000000;37;1;KO23-03423;280000;11241694;137898;280000;2720000;;;0
0x000000002784DB1B;44142;00398174880014813399990440;3052862490003844011900000600000600010001;6.00000000000000000000;37;1;KO23-03423;380000;11243268;137898;380000;3760000;;;0
0x000000002784DAF9;44142;00398174880014813399990440;3052862490004344011900000500000500010001;5.00000000000000000000;37;1;KO23-03423;430000;11243643;137898;430000;4050000;;;0
0x000000002784DAD1;44142;00398174880014813399990440;3052862490005544011900000100000100010001;1.00000000000000000000;37;1;KO23-03423;550000;11242700;137898;550000;5040000;;;0
0x000000002784DAD5;44142;00398174880014813399990440;3052862490005644011900000100000100010001;1.00000000000000000000;37;1;KO23-03423;560000;11242984;137898;560000;5280000;;;0
0x000000002784DAEB;44142;00398174880014813399990440;3052862490007344011900000100000100010001;1.00000000000000000000;37;1;KO23-03423;730000;11243396;137898;730000;7200000;;;0
0x000000002784DB29;44142;00398174880014813399990440;3052862490010444011900000600000600010001;6.00000000000000000000;37;1;KO23-03423;1040000;11244940;137898;1040000;9850000;;;0
0x000000002784DB2D;44142;00398174880014813399990440;3052862490014044011900001200001200010001;12.00000000000000000000;37;1;KO23-03423;1390000;11249199;137898;1400000;11450000;;;0
0x000000002784D839;44142;00398174880014854705990440;3052798330000244017300000600000600010001;6.00000000000000000000;37;1;KO23-03192;20000;11235146;137670;20000;20000;;;0
0x000000002784D835;44142;00398174880014854705990440;3052813650000944017300002400002400010001;24.00000000000000000000;37;1;KO23-03216;90000;11233399;137702;90000;90000;;;0
0x000000002784D843;44142;00398174880014854705990440;3052814080000144017300000300000300010001;3.00000000000000000000;37;1;KO23-03231;10000;11227701;137718;10000;10000;;;0
0x000000002784D83F;44142;00398174880014854705990440;3052814230000344017300000400000400010001;4.00000000000000000000;37;1;KO23-03246;30000;11232601;137733;30000;30000;;;0
0x000000002784D83B;44142;00398174880014854705990440;3052814280000244017300003600003600010001;36.00000000000000000000;37;1;KO23-03251;20000;11231642;137738;20000;20000;;;0
0x000000002784D841;44142;00398174880014854705990440;3052814280000344017300001500001500010001;15.00000000000000000000;37;1;KO23-03251;30000;11233987;137738;30000;30000;;;0
0x000000002784D837;44142;00398174880014854705990440;3052814280000444017300000500000500010001;5.00000000000000000000;37;1;KO23-03251;40000;11233219;137738;40000;40000;;;0
0x000000002784D83D;44142;00398174880014854705990440;3052825070000144017300001000001000010001;10.00000000000000000000;37;1;KO23-03297;10000;11236237;137779;10000;10000;;;0
0x000000002784D869;44142;00398174880014875205990440;3052791580000144017300000600000600010001;6.00000000000000000000;37;1;KO23-03143;10000;11229090;137657;10000;10000;;;0
0x000000002784D86D;44142;00398174880014875205990440;3052802120000544017300000200000200010001;2.00000000000000000000;37;1;KO23-03201;50000;11230075;137683;50000;50000;;;0
0x000000002784D863;44142;00398174880014875205990440;3052802850000144017300000200000200010001;2.00000000000000000000;37;1;KO23-03206;10000;11230526;137688;10000;10000;;;0
0x000000002784D848;44142;00398174880014875205990440;3052813650000344017300000300000300010001;3.00000000000000000000;37;1;KO23-03216;30000;11220027;137702;30000;30000;;;0
0x000000002784D846;44142;00398174880014875205990440;3052813650000444017300001200001200010001;12.00000000000000000000;37;1;KO23-03216;40000;11220326;137702;40000;40000;;;0
0x000000002784D85B;44142;00398174880014875205990440;3052813650000544017300000600000600010001;6.00000000000000000000;37;1;KO23-03216;50000;11220405;137702;50000;50000;;;0
0x000000002784D84A;44142;00398174880014875205990440;3052813810000144017300000200000200010001;2.00000000000000000000;37;1;KO23-03221;10000;11223824;137708;10000;10000;;;0
0x000000002784D867;44142;00398174880014875205990440;3052813810000944017300000800000800010001;8.00000000000000000000;37;1;KO23-03221;90000;11226818;137708;90000;90000;;;0
0x000000002784D85F;44142;00398174880014875205990440;3052814030000144017300000600000600010001;6.00000000000000000000;37;1;KO23-03226;10000;11227965;137713;10000;10000;;;0
0x000000002784D87B;44142;00398174880014875205990440;3052814080000344017300000600000600010001;6.00000000000000000000;37;1;KO23-03231;30000;11235245;137718;30000;30000;;;0
0x000000002784D857;44142;00398174880014875205990440;3052814130000144017300000200000200010001;2.00000000000000000000;37;1;KO23-03236;10000;11226545;137723;10000;10000;;;0
0x000000002784D84C;44142;00398174880014875205990440;3052814180000244017300000200000200010001;2.00000000000000000000;37;1;KO23-03241;20000;11223931;137728;20000;20000;;;0
0x000000002784D871;44142;00398174880014875205990440;3052814230000244017300000800000800010001;8.00000000000000000000;37;1;KO23-03246;20000;11231381;137733;20000;20000;;;0
0x000000002784D84E;44142;00398174880014875205990440;3052814230000544017300000600000600010001;6.00000000000000000000;37;1;KO23-03246;50000;11224762;137733;50000;50000;;;0
0x000000002784D93B;44142;00398174880014878237990440;3052735850000144005000000600000600010001;6.00000000000000000000;37;1;KO23-03318;10000;11239395;137428;10000;190000;;;0
0x000000002784D943;44142;00398174880014878237990440;3052844010000144005000000900000900010001;9.00000000000000000000;37;1;KO23-03322;10000;11237385;137801;10000;100000;;;0
0x000000002784D945;44142;00398174880014878237990440;3052844760000344005000000800000800010001;8.00000000000000000000;37;1;KO23-03340;30000;11239699;137807;30000;810000;;;0
0x000000002784D93D;44142;00398174880014878237990440;3052846280000344005000000300000300010001;3.00000000000000000000;37;1;KO23-03337;30000;11236989;137821;30000;70000;;;0
0x000000002784D99E;44142;00398174880014878237990440;3052859120004144005000000200000200010001;2.00000000000000000000;37;1;KO23-03393;410000;11245135;137869;410000;5370000;;;0
0x000000002784D9A4;44142;00398174880014878237990440;3052859120004244005000000200000200010001;2.00000000000000000000;37;1;KO23-03393;420000;11245278;137869;420000;5680000;;;0
0x000000002784D9B6;44142;00398174880014878237990440;3052861060000944005000000300000300010001;3.00000000000000000000;37;1;KO23-03414;90000;11245877;137889;90000;1050000;;;0
0x000000002784D965;44142;00398174880014878237990440;3052862480014944005000000600000600010001;6.00000000000000000000;37;1;KO23-03422;1490000;11241226;137897;1490000;7260000;;;0
0x000000002784D963;44142;00398174880014878237990440;3052862480015544005000000600000600010001;6.00000000000000000000;37;1;KO23-03422;1550000;11241160;137897;1550000;7730000;;;0
0x000000002784D980;44142;00398174880014878237990440;3052862480015644005000000600000600010001;6.00000000000000000000;37;1;KO23-03422;1560000;11242273;137897;1560000;7830000;;;0
0x000000002784D96D;44142;00398174880014878237990440;3052862480016044005000000700000700010001;7.00000000000000000000;37;1;KO23-03422;1600000;11243972;137897;1600000;8100000;;;0
0x000000002784D95F;44142;00398174880014878237990440;3052862480016344005000001200001200010001;12.00000000000000000000;37;1;KO23-03422;1630000;11243653;137897;1630000;8410000;;;0
0x000000002784D94D;44142;00398174880014878237990440;3052862480016644005000000100000100010001;1.00000000000000000000;37;1;KO23-03422;1660000;11240433;137897;1660000;8830000;;;0
0x000000002784D97C;44142;00398174880014878237990440;3052862480016844005000000600000600010001;6.00000000000000000000;37;1;KO23-03422;1680000;11242166;137897;1680000;9030000;;;0
0x000000002784D93F;44142;00398174880014878237990440;3052862490000244005000000600000600010001;6.00000000000000000000;37;1;KO23-03423;20000;11240353;137898;20000;90000;;;0
0x000000002784D959;44142;00398174880014878237990440;3052862490000344005000000600000600010001;6.00000000000000000000;37;1;KO23-03423;30000;11243064;137898;30000;190000;;;0
0x000000002784D9B0;44142;00398174880014878237990440;3052862490000544005000000600000600010001;6.00000000000000000000;37;1;KO23-03423;50000;11243692;137898;50000;280000;;;0
0x000000002784D957;44142;00398174880014878237990440;3052862490000944005000000500000500010001;5.00000000000000000000;37;1;KO23-03423;90000;11240310;137898;90000;660000;;;0
0x000000002784D94B;44142;00398174880014878237990440;3052862490001344005000000600000600010001;6.00000000000000000000;37;1;KO23-03423;130000;11240643;137898;130000;1120000;;;0
0x000000002784D984;44142;00398174880014878237990440;3052862490001744005000000600000600010001;6.00000000000000000000;37;1;KO23-03423;170000;11242383;137898;170000;1690000;;;0
0x000000002784D976;44142;00398174880014878237990440;3052862490001944005000000600000600010001;6.00000000000000000000;37;1;KO23-03423;190000;11241335;137898;190000;1940000;;;0
0x000000002784D96F;44142;00398174880014878237990440;3052862490002144005000000600000600010001;6.00000000000000000000;37;1;KO23-03423;210000;11241863;137898;210000;2100000;;;0
0x000000002784D953;44142;00398174880014878237990440;3052862490002244005000000600000600010001;6.00000000000000000000;37;1;KO23-03423;220000;11240886;137898;220000;2180000;;;0
0x000000002784D95B;44142;00398174880014878237990440;3052862490002744005000000600000600010001;6.00000000000000000000;37;1;KO23-03423;270000;11241189;137898;270000;2510000;;;0
0x000000002784D947;44142;00398174880014878237990440;3052862490003644005000000600000600010001;6.00000000000000000000;37;1;KO23-03423;360000;11240737;137898;360000;3350000;;;0
0x000000002784D98A;44142;00398174880014878237990440;3052862490003744005000000600000600010001;6.00000000000000000000;37;1;KO23-03423;370000;11241561;137898;370000;3480000;;;0
0x000000002784D974;44142;00398174880014878237990440;3052862490004044005000000600000600010001;6.00000000000000000000;37;1;KO23-03423;400000;11241847;137898;400000;3830000;;;0
0x000000002784D98C;44142;00398174880014878237990440;3052862490004544005000000500000500010001;5.00000000000000000000;37;1;KO23-03423;450000;11243777;137898;450000;4160000;;;0
0x000000002784D951;44142;00398174880014878237990440;3052862490004744005000000600000600010001;6.00000000000000000000;37;1;KO23-03423;470000;11240927;137898;470000;4290000;;;0
0x000000002784D994;44142;00398174880014878237990440;3052862490005544005000000200000200010001;2.00000000000000000000;37;1;KO23-03423;550000;11241743;137898;550000;4950000;;;0
0x000000002784D99A;44142;00398174880014878237990440;3052862490005644005000000100000100010001;1.00000000000000000000;37;1;KO23-03423;560000;11242974;137898;560000;5180000;;;0
0x000000002784D998;44142;00398174880014878237990440;3052862490005744005000000100000100010001;1.00000000000000000000;37;1;KO23-03423;570000;11242554;137898;570000;5430000;;;0
0x000000002784D971;44142;00398174880014878237990440;3052862490006244005000000100000100010001;1.00000000000000000000;37;1;KO23-03423;620000;11243113;137898;620000;6260000;;;0
0x000000002784D967;44142;00398174880014878237990440;3052862490006344005000000100000100010001;1.00000000000000000000;37;1;KO23-03423;630000;11243130;137898;630000;6300000;;;0
0x000000002784D969;44142;00398174880014878237990440;3052862490006444005000000100000100010001;1.00000000000000000000;37;1;KO23-03423;640000;11243105;137898;640000;6330000;;;0
0x000000002784D96B;44142;00398174880014878237990440;3052862490006544005000000100000100010001;1.00000000000000000000;37;1;KO23-03423;650000;11243119;137898;650000;6350000;;;0
0x000000002784D955;44142;00398174880014878237990440;3052862490006744005000000600000600010001;6.00000000000000000000;37;1;KO23-03423;670000;11240798;137898;670000;6520000;;;0
0x000000002784D97A;44142;00398174880014878237990440;3052862490006844005000000100000100010001;1.00000000000000000000;37;1;KO23-03423;680000;11243591;137898;680000;6770000;;;0
0x000000002784D9BA;44142;00398174880014878237990440;3052862490007344005000000100000100010001;1.00000000000000000000;37;1;KO23-03423;730000;11243393;137898;730000;7170000;;;0
0x000000002784D961;44142;00398174880014878237990440;3052862490007544005000000100000100010001;1.00000000000000000000;37;1;KO23-03423;750000;11241497;137898;750000;7400000;;;0
0x000000002784D94F;44142;00398174880014878237990440;3052862490008244005000000100000100010001;1.00000000000000000000;37;1;KO23-03423;820000;11241066;137898;820000;7720000;;;0
0x000000002784D95D;44142;00398174880014878237990440;3052862490008544005000000100000100010001;1.00000000000000000000;37;1;KO23-03423;850000;11241633;137898;850000;7800000;;;0
0x000000002784D9AA;44142;00398174880014878237990440;3052862490008644005000000200000200010001;2.00000000000000000000;37;1;KO23-03423;860000;11243425;137898;860000;7900000;;;0
0x000000002784D941;44142;00398174880014878237990440;3052862490009144005000000800000800010001;8.00000000000000000000;37;1;KO23-03423;910000;11240532;137898;910000;8550000;;;0
0x000000002784D949;44142;00398174880014878237990440;3052862490009544005000000800000800010001;8.00000000000000000000;37;1;KO23-03423;950000;11240466;137898;950000;9070000;;;0
0x000000002784DF53;44142;00398174880014878244990440;3052735850000144004800000600000600010001;6.00000000000000000000;37;1;KO23-03318;10000;11239394;137428;10000;180000;;;0
0x000000002784DF6F;44142;00398174880014878244990440;3052791530000544004800000300000300010001;3.00000000000000000000;37;1;KO23-03138;50000;11242195;137652;50000;1250000;;;0
0x000000002784DF69;44142;00398174880014878244990440;3052791530000644004800000300000300010001;3.00000000000000000000;37;1;KO23-03138;60000;11242419;137652;60000;1820000;;;0
0x000000002784DF55;44142;00398174880014878244990440;3052844010000144004800000900000900010001;9.00000000000000000000;37;1;KO23-03322;10000;11237384;137801;10000;90000;;;0
0x000000002784DF5D;44142;00398174880014878244990440;3052844760000344004800001600001600010001;16.00000000000000000000;37;1;KO23-03340;30000;11239698;137807;30000;800000;;;0
0x000000002784DF5B;44142;00398174880014878244990440;3052846280000844004800000200000200010001;2.00000000000000000000;37;1;KO23-03337;80000;11237131;137821;80000;270000;;;0
0x000000002784DF79;44142;00398174880014878244990440;3052859870009644004800000600000600010001;6.00000000000000000000;37;1;KO23-03400;960000;11243245;137879;960000;6830000;;;0
0x000000002784DF8D;44142;00398174880014878244990440;3052862480014744004800000600000600010001;6.00000000000000000000;37;1;KO23-03422;1470000;11243825;137897;1470000;7130000;;;0
0x000000002784DF67;44142;00398174880014878244990440;3052862480015044004800000100000100010001;1.00000000000000000000;37;1;KO23-03422;1500000;11241016;137897;1500000;7310000;;;0
